WARNING (theano.tensor.blas): Using NumPy C-API based implementation for BLAS functions.
pybullet build time: Oct 11 2021 20:59:39
num of nodes = 500 and num of edges = 828
num of nodes = 500 and num of edges = 828
num of nodes = 500 and num of edges = 828
num of nodes = 500 and num of edges = 828
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.20901169851405235, max_test_CL_un_norm=0.6289444846188791
train epoch=319, loader_type='Both', approx_losses.avg=0.0079170118713441, constraint_losses.avg=0.003959997897595167
------------------------- test Main, avg_test_AL=0.039826799957105925, avg_test_CL=0.03982817071376606, max_test_CL=0.28578054904937744
------------------------- test un normalized Main, avg_test_AL_un_norm=4215.411963929114, avg_test_CL_un_norm=4215.600961474718, max_test_CL_un_norm=32548.784160364812
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.2425009482323807e-06, max_test_CL=9.017890079121571e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.20864708588125885, max_test_CL_un_norm=0.6293289396419459
train epoch=320, loader_type='Both', approx_losses.avg=0.007342490982372935, constraint_losses.avg=0.003672741095504413
------------------------- test Main, avg_test_AL=0.03873526301760285, avg_test_CL=0.0387365876785819, max_test_CL=0.2876128554344177
------------------------- test un normalized Main, avg_test_AL_un_norm=4253.914006735742, avg_test_CL_un_norm=4254.096170784624, max_test_CL_un_norm=32469.240310970028
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.279137819587144e-06, max_test_CL=1.0231904525426216e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.20706794834020228, max_test_CL_un_norm=0.6240911115077219
train epoch=321, loader_type='Both', approx_losses.avg=0.007158649804349989, constraint_losses.avg=0.0035808155272156
------------------------- test Main, avg_test_AL=0.039175325760611786, avg_test_CL=0.03917662838250423, max_test_CL=0.29261624813079834
------------------------- test un normalized Main, avg_test_AL_un_norm=4247.736310871006, avg_test_CL_un_norm=4247.915054648012, max_test_CL_un_norm=32683.132823585056
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.268457763597335e-06, max_test_CL=9.433029845240526e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.2091020201213283, max_test_CL_un_norm=0.6294499328007648
train epoch=322, loader_type='Both', approx_losses.avg=0.007312837323080748, constraint_losses.avg=0.0036578944626574714
------------------------- test Main, avg_test_AL=0.03910458253481708, avg_test_CL=0.03910599688883334, max_test_CL=0.289872407913208
------------------------- test un normalized Main, avg_test_AL_un_norm=4226.9728180900065, avg_test_CL_un_norm=4227.168522950457, max_test_CL_un_norm=32445.239008912344
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.225573449215664e-06, max_test_CL=9.515004421700723e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.2047325272466602, max_test_CL_un_norm=0.6202842254713543
train epoch=323, loader_type='Both', approx_losses.avg=0.007515255207754671, constraint_losses.avg=0.003759116246784106
------------------------- test Main, avg_test_AL=0.03990112587016726, avg_test_CL=0.03990249621348539, max_test_CL=0.2892420291900635
------------------------- test un normalized Main, avg_test_AL_un_norm=4220.945686819332, avg_test_CL_un_norm=4221.13452000801, max_test_CL_un_norm=32487.99116552719
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.206442599368567e-06, max_test_CL=8.78899845702108e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.2050123060972575, max_test_CL_un_norm=0.6252313096784405
train epoch=324, loader_type='Both', approx_losses.avg=0.007947581034339964, constraint_losses.avg=0.003975275505846366
------------------------- test Main, avg_test_AL=0.03921992897648791, avg_test_CL=0.03922125328924449, max_test_CL=0.2899605929851532
------------------------- test un normalized Main, avg_test_AL_un_norm=4253.5669982262225, avg_test_CL_un_norm=4253.748958015766, max_test_CL_un_norm=32482.258380628977
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.2550379528425424e-06, max_test_CL=9.367609891342e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.20922757064851813, max_test_CL_un_norm=0.629964260550035
train epoch=325, loader_type='Both', approx_losses.avg=0.008071543774753808, constraint_losses.avg=0.004037270494860907
------------------------- test Main, avg_test_AL=0.03885838663032701, avg_test_CL=0.038859835721831285, max_test_CL=0.2860749065876007
------------------------- test un normalized Main, avg_test_AL_un_norm=4243.5385929961885, avg_test_CL_un_norm=4243.7395970320395, max_test_CL_un_norm=32652.46777530166
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.25981918354042e-06, max_test_CL=9.3983380793361e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.2072185681992926, max_test_CL_un_norm=0.6257929226893068
train epoch=326, loader_type='Both', approx_losses.avg=0.00765464112131546, constraint_losses.avg=0.0038287842120199155
------------------------- test Main, avg_test_AL=0.03912859236072776, avg_test_CL=0.03912994530717257, max_test_CL=0.28784048557281494
------------------------- test un normalized Main, avg_test_AL_un_norm=4213.106220655794, avg_test_CL_un_norm=4213.292021261816, max_test_CL_un_norm=32404.615318652337
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.166066305502534e-06, max_test_CL=7.889883818279486e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.20289459250994363, max_test_CL_un_norm=0.624708403604121
train epoch=327, loader_type='Both', approx_losses.avg=0.0085082727266786, constraint_losses.avg=0.004255597420300667
------------------------- test Main, avg_test_AL=0.03925394788050714, avg_test_CL=0.039255223411892075, max_test_CL=0.2872776985168457
------------------------- test un normalized Main, avg_test_AL_un_norm=4219.874165195014, avg_test_CL_un_norm=4220.048515054524, max_test_CL_un_norm=32402.134751087957
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.1879152668985804e-06, max_test_CL=8.593367056164425e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.20362024915555066, max_test_CL_un_norm=0.6144162390803057
train epoch=328, loader_type='Both', approx_losses.avg=0.007710482377993564, constraint_losses.avg=0.0038567112231627106
------------------------- test Main, avg_test_AL=0.039082329328540555, avg_test_CL=0.03908375260678198, max_test_CL=0.2877751588821411
------------------------- test un normalized Main, avg_test_AL_un_norm=4238.744918840905, avg_test_CL_un_norm=4238.942199446033, max_test_CL_un_norm=32557.81189267038
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.2209454390562654e-06, max_test_CL=8.251074177678674e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.20833521475183578, max_test_CL_un_norm=0.6270818196237873
train epoch=329, loader_type='Both', approx_losses.avg=0.007374999017734081, constraint_losses.avg=0.0036889899319348237
------------------------- test Main, avg_test_AL=0.03898137591702592, avg_test_CL=0.038982709563131115, max_test_CL=0.2878631353378296
------------------------- test un normalized Main, avg_test_AL_un_norm=4249.688736248784, avg_test_CL_un_norm=4249.872198764157, max_test_CL_un_norm=32489.271230507326
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.2589284279828093e-06, max_test_CL=9.723924449644983e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.2062696296461515, max_test_CL_un_norm=0.624478741198165
train epoch=330, loader_type='Both', approx_losses.avg=0.007606363131664694, constraint_losses.avg=0.003804644905216992
------------------------- test Main, avg_test_AL=0.03925884942496487, avg_test_CL=0.03926014947642398, max_test_CL=0.2895190715789795
------------------------- test un normalized Main, avg_test_AL_un_norm=4242.169860563753, avg_test_CL_un_norm=4242.347999245566, max_test_CL_un_norm=32455.359134350394
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.2012866232833015e-06, max_test_CL=8.135807547660079e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.20880555077161886, max_test_CL_un_norm=0.6289746328786834
train epoch=331, loader_type='Both', approx_losses.avg=0.007496171745875229, constraint_losses.avg=0.0037495581534691155
------------------------- test Main, avg_test_AL=0.03895702672903227, avg_test_CL=0.03895842643550259, max_test_CL=0.28604501485824585
------------------------- test un normalized Main, avg_test_AL_un_norm=4237.123153953017, avg_test_CL_un_norm=4237.316503920095, max_test_CL_un_norm=32522.83679592755
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.1912023298592173e-06, max_test_CL=8.077138772932813e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.207686010370499, max_test_CL_un_norm=0.6258646185991968
train epoch=332, loader_type='Both', approx_losses.avg=0.007199259434485187, constraint_losses.avg=0.003601098333012002
------------------------- test Main, avg_test_AL=0.03920944642347604, avg_test_CL=0.0392107589428609, max_test_CL=0.2899044454097748
------------------------- test un normalized Main, avg_test_AL_un_norm=4231.57022092169, avg_test_CL_un_norm=4231.75032989821, max_test_CL_un_norm=32553.46181762436
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.175393902695314e-06, max_test_CL=8.056880687945522e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.2088230979055714, max_test_CL_un_norm=0.6284297075003977
train epoch=333, loader_type='Both', approx_losses.avg=0.007244432388168449, constraint_losses.avg=0.003623658532494058
------------------------- test Main, avg_test_AL=0.03901739411180703, avg_test_CL=0.03901873942208355, max_test_CL=0.2891996204853058
------------------------- test un normalized Main, avg_test_AL_un_norm=4228.922431359846, avg_test_CL_un_norm=4229.107396925327, max_test_CL_un_norm=32449.15381333782
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.1584754771974227e-06, max_test_CL=7.992113751242869e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.20821710034892768, max_test_CL_un_norm=0.6264957555858733
train epoch=334, loader_type='Both', approx_losses.avg=0.007555327539611608, constraint_losses.avg=0.0037791231738170607
------------------------- test Main, avg_test_AL=0.03995303666933129, avg_test_CL=0.03995444233761615, max_test_CL=0.2986868619918823
------------------------- test un normalized Main, avg_test_AL_un_norm=4278.865503530282, avg_test_CL_un_norm=4279.06007010605, max_test_CL_un_norm=32959.29016892506
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.170708870667208e-06, max_test_CL=7.897152499936055e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.20890157127746273, max_test_CL_un_norm=0.627968042257449
train epoch=335, loader_type='Both', approx_losses.avg=0.008053541791299359, constraint_losses.avg=0.0040281855982650695
------------------------- test Main, avg_test_AL=0.0389803609806598, avg_test_CL=0.03898170225981933, max_test_CL=0.28868213295936584
------------------------- test un normalized Main, avg_test_AL_un_norm=4234.475139063083, avg_test_CL_un_norm=4234.659285166183, max_test_CL_un_norm=32468.993164598753
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.1103889757447072e-06, max_test_CL=7.579701559734531e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.20528723674264115, max_test_CL_un_norm=0.6207882078320728
train epoch=336, loader_type='Both', approx_losses.avg=0.007471304451891532, constraint_losses.avg=0.0037370495528836426
------------------------- test Main, avg_test_AL=0.03877410874519592, avg_test_CL=0.03877548034358764, max_test_CL=0.28782838582992554
------------------------- test un normalized Main, avg_test_AL_un_norm=4242.2988842528775, avg_test_CL_un_norm=4242.48765608884, max_test_CL_un_norm=32489.43874326056
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.048974850979472e-06, max_test_CL=7.380887836916372e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.19114184090363953, max_test_CL_un_norm=0.5988500423814845
train epoch=337, loader_type='Both', approx_losses.avg=0.007448192303394899, constraint_losses.avg=0.0037255162763564537
------------------------- test Main, avg_test_AL=0.03946215061899723, avg_test_CL=0.03946348662927206, max_test_CL=0.29039278626441956
------------------------- test un normalized Main, avg_test_AL_un_norm=4235.043794554589, avg_test_CL_un_norm=4235.227045032588, max_test_CL_un_norm=32425.901016181793
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.1728915645624624e-06, max_test_CL=9.283324288844597e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.19885908800981486, max_test_CL_un_norm=0.6018600314751296
train epoch=338, loader_type='Both', approx_losses.avg=0.007750955623481423, constraint_losses.avg=0.003876860573872303
------------------------- test Main, avg_test_AL=0.0395683347615377, avg_test_CL=0.03956968486184026, max_test_CL=0.2858254313468933
------------------------- test un normalized Main, avg_test_AL_un_norm=4242.724839293049, avg_test_CL_un_norm=4242.910176689986, max_test_CL_un_norm=32488.16677018541
------------------------- test Omega, avg_test_AL=0, avg_test_CL=2.075167571673919e-06, max_test_CL=7.558629931736505e-06
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.20168249663518922, max_test_CL_un_norm=0.6171408483061973
train epoch=339, loader_type='Both', approx_losses.avg=0.007568200177854548, constraint_losses.avg=0.003785512915075136
------------------------- test Main, avg_test_AL=0.038569011506389264, avg_test_CL=0.03857037084091947, max_test_CL=0.28657445311546326
------------------------- test un normalized Main, avg_test_AL_un_norm=4232.891321886749, avg_test_CL_un_norm=4233.078438968716, max_test_CL_un_norm=32474.16783960536
