WARNING (theano.tensor.blas): Using NumPy C-API based implementation for BLAS functions.
pybullet build time: Oct 11 2021 20:59:39
------------------------- test Main, avg_test_AL=0.0007009349247758413, avg_test_CL=0.0007009811849105366, max_test_CL=0.013887627981603146
------------------------- test un normalized Main, avg_test_AL_un_norm=33.780219308956944, avg_test_CL_un_norm=33.787487303779905, max_test_CL_un_norm=1092.6314990947978
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0028395003187470136, max_test_CL=0.003448712406679988
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=340.4598045671564, max_test_CL_un_norm=423.23714931798236
train epoch=291, loader_type='Both', approx_losses.avg=0.0029069274541689083, constraint_losses.avg=0.008453162799278895
------------------------- test Main, avg_test_AL=0.00540840643037033, avg_test_CL=0.005408680019977813, max_test_CL=0.013265792280435562
------------------------- test un normalized Main, avg_test_AL_un_norm=165.1215807690608, avg_test_CL_un_norm=165.1561225037483, max_test_CL_un_norm=1528.7618207081398
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0052912724707275625, max_test_CL=0.00612244289368391
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=543.580410724912, max_test_CL_un_norm=635.5626470480295
train epoch=292, loader_type='Both', approx_losses.avg=0.004578859125388165, constraint_losses.avg=0.010804092230151097
------------------------- test Main, avg_test_AL=0.0032676973702424825, avg_test_CL=0.0032680814964721016, max_test_CL=0.03694656491279602
------------------------- test un normalized Main, avg_test_AL_un_norm=175.3437250346991, avg_test_CL_un_norm=175.40148033040623, max_test_CL_un_norm=1337.3367223973225
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.010417661297445495, max_test_CL=0.015066554769873619
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=364.30291252675534, max_test_CL_un_norm=500.8904406954117
train epoch=293, loader_type='Both', approx_losses.avg=0.002151192834523196, constraint_losses.avg=0.006466412894179424
------------------------- test Main, avg_test_AL=0.004810450181675454, avg_test_CL=0.004810894337589465, max_test_CL=0.02134428173303604
------------------------- test un normalized Main, avg_test_AL_un_norm=364.6900906009605, avg_test_CL_un_norm=364.7391260357451, max_test_CL_un_norm=1993.4691623941646
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.003937707744073123, max_test_CL=0.004689529538154602
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=431.11596904871817, max_test_CL_un_norm=513.4943248608078
train epoch=294, loader_type='Both', approx_losses.avg=0.0037288000071498874, constraint_losses.avg=0.010440905809650819
------------------------- test Main, avg_test_AL=0.004687654289756513, avg_test_CL=0.004688058591583589, max_test_CL=0.03121550753712654
------------------------- test un normalized Main, avg_test_AL_un_norm=335.9799207565635, avg_test_CL_un_norm=336.0265789773027, max_test_CL_un_norm=1062.6111971728278
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.009458909284323453, max_test_CL=0.012669956311583519
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=560.5486901875089, max_test_CL_un_norm=720.2961674781466
train epoch=295, loader_type='Both', approx_losses.avg=0.003871990091778571, constraint_losses.avg=0.00600849837474525
------------------------- test Main, avg_test_AL=0.002847279055611883, avg_test_CL=0.0028476077620728877, max_test_CL=0.013634907081723213
------------------------- test un normalized Main, avg_test_AL_un_norm=329.53706835675644, avg_test_CL_un_norm=329.5722491694477, max_test_CL_un_norm=2045.938546864852
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.005280253114178777, max_test_CL=0.007049910258501768
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=600.4302989484469, max_test_CL_un_norm=835.156390479429
train epoch=296, loader_type='Both', approx_losses.avg=0.003946607521176339, constraint_losses.avg=0.005286753923073411
------------------------- test Main, avg_test_AL=0.0010558396241103765, avg_test_CL=0.0010563879409746732, max_test_CL=0.0032102889381349087
------------------------- test un normalized Main, avg_test_AL_un_norm=130.5250320056798, avg_test_CL_un_norm=130.5922117385007, max_test_CL_un_norm=416.6090096688291
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0056662495943407215, max_test_CL=0.006925251334905624
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=615.2637971576944, max_test_CL_un_norm=758.0968115310326
train epoch=297, loader_type='Both', approx_losses.avg=0.0017846466465853154, constraint_losses.avg=0.002400602362304926
------------------------- test Main, avg_test_AL=0.00033177223496022633, avg_test_CL=0.00033198232608750306, max_test_CL=0.0024997894652187824
------------------------- test un normalized Main, avg_test_AL_un_norm=28.06359338680335, avg_test_CL_un_norm=28.08738544340327, max_test_CL_un_norm=264.7084492793349
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0039483152143657205, max_test_CL=0.005125272087752819
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=456.1053001535672, max_test_CL_un_norm=592.7138224552583
train epoch=298, loader_type='Both', approx_losses.avg=0.0015973982993746176, constraint_losses.avg=0.0027933632453282673
------------------------- test Main, avg_test_AL=0.0017609248101556052, avg_test_CL=0.0017611885554506444, max_test_CL=0.00644413148984313
------------------------- test un normalized Main, avg_test_AL_un_norm=141.2915328735241, avg_test_CL_un_norm=141.3236648840237, max_test_CL_un_norm=499.81499022809965
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0060288428698355954, max_test_CL=0.00850449688732624
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=646.9671594890978, max_test_CL_un_norm=877.2732040976439
train epoch=299, loader_type='Both', approx_losses.avg=0.001588682945437419, constraint_losses.avg=0.0037038356718917687
------------------------- test Main, avg_test_AL=0.002603373448442047, avg_test_CL=0.0026036534964029366, max_test_CL=0.0085529750213027
------------------------- test un normalized Main, avg_test_AL_un_norm=207.44599151795433, avg_test_CL_un_norm=207.4806892826047, max_test_CL_un_norm=543.1445762245223
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.008174591544084252, max_test_CL=0.012098385952413082
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=865.5391716072078, max_test_CL_un_norm=1240.7631760753302
train epoch=300, loader_type='Both', approx_losses.avg=0.001191182469436899, constraint_losses.avg=0.0030975132023294766
------------------------- test Main, avg_test_AL=0.0015776820455648704, avg_test_CL=0.001577824310331683, max_test_CL=0.005826408043503761
------------------------- test un normalized Main, avg_test_AL_un_norm=90.51212351153019, avg_test_CL_un_norm=90.52934808712762, max_test_CL_un_norm=479.5684829011353
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.005570557028210412, max_test_CL=0.008164256811141968
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=698.7785456435585, max_test_CL_un_norm=1021.8627828286346
train epoch=301, loader_type='Both', approx_losses.avg=0.009780051062380274, constraint_losses.avg=0.01315809163103501
------------------------- test Main, avg_test_AL=0.004511455325079927, avg_test_CL=0.0045112855948585395, max_test_CL=0.017846137285232544
------------------------- test un normalized Main, avg_test_AL_un_norm=387.4859227132456, avg_test_CL_un_norm=387.44534436752747, max_test_CL_un_norm=1619.6255147669513
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.009288409668952226, max_test_CL=0.010700559243559837
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=328.653149744173, max_test_CL_un_norm=397.3471130318741
train epoch=302, loader_type='Both', approx_losses.avg=0.007415298751392402, constraint_losses.avg=0.011911130617062251
------------------------- test Main, avg_test_AL=0.005629488553192156, avg_test_CL=0.005629801837087143, max_test_CL=0.021128429099917412
------------------------- test un normalized Main, avg_test_AL_un_norm=600.3262048836644, avg_test_CL_un_norm=600.3682555058472, max_test_CL_un_norm=1831.1939709205537
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.009384122538069884, max_test_CL=0.014895129017531872
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=1120.0487331844495, max_test_CL_un_norm=1858.5041713598569
train epoch=303, loader_type='Both', approx_losses.avg=0.005468577177023205, constraint_losses.avg=0.00940691915700833
------------------------- test Main, avg_test_AL=0.006303825913004403, avg_test_CL=0.006304157212301409, max_test_CL=0.028116410598158836
------------------------- test un normalized Main, avg_test_AL_un_norm=596.6708358685918, avg_test_CL_un_norm=596.7007712319081, max_test_CL_un_norm=2722.7825686392634
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0037531682793051006, max_test_CL=0.004256898537278175
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=366.1476238935397, max_test_CL_un_norm=428.57938255341264
train epoch=304, loader_type='Both', approx_losses.avg=0.0022813464629696683, constraint_losses.avg=0.005811676895866791
------------------------- test Main, avg_test_AL=0.002750007843906739, avg_test_CL=0.002749955417353097, max_test_CL=0.009701112285256386
------------------------- test un normalized Main, avg_test_AL_un_norm=167.00029328482742, avg_test_CL_un_norm=166.9894342816933, max_test_CL_un_norm=577.0187363535673
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.001988826779803882, max_test_CL=0.002473499160259962
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=163.11120640416823, max_test_CL_un_norm=207.8181675861544
train epoch=305, loader_type='Both', approx_losses.avg=0.0016895229970919899, constraint_losses.avg=0.003358878958473603
------------------------- test Main, avg_test_AL=0.0017562915592376765, avg_test_CL=0.0017562761444520826, max_test_CL=0.005922622978687286
------------------------- test un normalized Main, avg_test_AL_un_norm=33.899014516188736, avg_test_CL_un_norm=33.89396455841253, max_test_CL_un_norm=111.14676738639332
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0025023992783389988, max_test_CL=0.0030931103974580765
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=286.42796749670975, max_test_CL_un_norm=373.3760394267356
train epoch=306, loader_type='Both', approx_losses.avg=0.002356165108717202, constraint_losses.avg=0.0038191366845741867
------------------------- test Main, avg_test_AL=0.0027728292978329893, avg_test_CL=0.0027728565756309155, max_test_CL=0.009092826396226883
------------------------- test un normalized Main, avg_test_AL_un_norm=138.49590194644483, avg_test_CL_un_norm=138.49384841420022, max_test_CL_un_norm=448.94007647844955
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.003623018688056618, max_test_CL=0.004805076867341995
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=463.67424345783616, max_test_CL_un_norm=625.3173223183921
train epoch=307, loader_type='Both', approx_losses.avg=0.004222262766934, constraint_losses.avg=0.006314839941014846
------------------------- test Main, avg_test_AL=0.002163165750937575, avg_test_CL=0.0021635476612718776, max_test_CL=0.00593949668109417
------------------------- test un normalized Main, avg_test_AL_un_norm=219.68328971729287, avg_test_CL_un_norm=219.7253575632393, max_test_CL_un_norm=600.0631522684039
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.007876566725162168, max_test_CL=0.01025475189089775
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=947.7609639058759, max_test_CL_un_norm=1286.964737472623
train epoch=308, loader_type='Both', approx_losses.avg=0.0030005858812713997, constraint_losses.avg=0.004186360263886551
------------------------- test Main, avg_test_AL=0.001832289250975009, avg_test_CL=0.001832367759993455, max_test_CL=0.004934337921440601
------------------------- test un normalized Main, avg_test_AL_un_norm=110.93841115410207, avg_test_CL_un_norm=110.9487095591073, max_test_CL_un_norm=587.9932523334462
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.0034536226148096224, max_test_CL=0.004444264806807041
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=429.98001459516706, max_test_CL_un_norm=542.2252604771218
train epoch=309, loader_type='Both', approx_losses.avg=0.0014876183331167946, constraint_losses.avg=0.0030031629951049886
------------------------- test Main, avg_test_AL=0.001258438270112189, avg_test_CL=0.0012585557086082797, max_test_CL=0.003724605543538928
------------------------- test un normalized Main, avg_test_AL_un_norm=72.43039188860763, avg_test_CL_un_norm=72.44322838972587, max_test_CL_un_norm=219.90923518593422
------------------------- test Omega, avg_test_AL=0, avg_test_CL=0.004810219527377437, max_test_CL=0.006589049007743597
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=603.6384507045618, max_test_CL_un_norm=835.2594391693831
