WARNING (theano.tensor.blas): Using NumPy C-API based implementation for BLAS functions.
pybullet build time: Oct 11 2021 20:59:39
num of nodes = 2000 and num of edges = 3296
num of nodes = 2000 and num of edges = 3296
num of nodes = 2000 and num of edges = 3296
num of nodes = 2000 and num of edges = 3296
------------------------- test Main, avg_test_AL=0.00012651663841213923, avg_test_CL=9.295663995501968e-05, max_test_CL=0.0051398868672549725
------------------------- test un normalized Main, avg_test_AL_un_norm=9.219330338568167, avg_test_CL_un_norm=6.773796561608893, max_test_CL_un_norm=374.54609828123284
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.030252180182608e-06, max_test_CL=6.900245352881029e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6580389617080934, max_test_CL_un_norm=5.028243041195967
train epoch=334, loader_type='Both', approx_losses.avg=0.0001204338429800243, constraint_losses.avg=4.848748039939747e-05
------------------------- test Main, avg_test_AL=0.00012651235342702583, avg_test_CL=9.294679935622519e-05, max_test_CL=0.005141014698892832
------------------------- test un normalized Main, avg_test_AL_un_norm=9.219018098479907, avg_test_CL_un_norm=6.773079459629813, max_test_CL_un_norm=374.6283104991788
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.031521052342839e-06, max_test_CL=6.901631422806531e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6581314281508898, max_test_CL_un_norm=5.029253326288636
train epoch=335, loader_type='Both', approx_losses.avg=0.00012041799637858825, constraint_losses.avg=4.848697469816894e-05
------------------------- test Main, avg_test_AL=0.0001265162703967464, avg_test_CL=9.295502424959335e-05, max_test_CL=0.00513982679694891
------------------------- test un normalized Main, avg_test_AL_un_norm=9.219303500343157, avg_test_CL_un_norm=6.773678827998992, max_test_CL_un_norm=374.54173879430004
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.028345755887734e-06, max_test_CL=6.900195876369253e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6579000410756501, max_test_CL_un_norm=5.028206961462441
train epoch=336, loader_type='Both', approx_losses.avg=0.00012044133988300537, constraint_losses.avg=4.8473867369004496e-05
------------------------- test Main, avg_test_AL=0.00012651541093745112, avg_test_CL=9.293232146586438e-05, max_test_CL=0.005141254048794508
------------------------- test un normalized Main, avg_test_AL_un_norm=9.219240845564176, avg_test_CL_un_norm=6.772024444325037, max_test_CL_un_norm=374.64575061431816
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.02953712656318e-06, max_test_CL=6.901879532961175e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6579868563035352, max_test_CL_un_norm=5.029433745020022
train epoch=337, loader_type='Both', approx_losses.avg=0.00012046019325019202, constraint_losses.avg=4.8453381082383984e-05
------------------------- test Main, avg_test_AL=0.00012656235674459994, avg_test_CL=9.282762980951143e-05, max_test_CL=0.005143434274941683
------------------------- test un normalized Main, avg_test_AL_un_norm=9.222661813705386, avg_test_CL_un_norm=6.764395518188706, max_test_CL_un_norm=374.8045989169971
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.025749188885879e-06, max_test_CL=6.904503970872611e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6577108288860515, max_test_CL_un_norm=5.031346382528187
train epoch=338, loader_type='Both', approx_losses.avg=0.00012044244646272596, constraint_losses.avg=4.847911795363799e-05
------------------------- test Main, avg_test_AL=0.00012652616963777997, avg_test_CL=9.292764556501564e-05, max_test_CL=0.005141467787325382
------------------------- test un normalized Main, avg_test_AL_un_norm=9.220024842688463, avg_test_CL_un_norm=6.77168371362864, max_test_CL_un_norm=374.66132248871963
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.025676782331793e-06, max_test_CL=6.902176392031834e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6577055514124586, max_test_CL_un_norm=5.0296502517693495
train epoch=339, loader_type='Both', approx_losses.avg=0.00012044077061912662, constraint_losses.avg=4.845381495905467e-05
------------------------- test Main, avg_test_AL=0.00012652805929300827, avg_test_CL=9.293944208327209e-05, max_test_CL=0.005140766967087984
------------------------- test un normalized Main, avg_test_AL_un_norm=9.2201625518894, avg_test_CL_un_norm=6.7725433236037, max_test_CL_un_norm=374.61024795072495
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.023909297870337e-06, max_test_CL=6.901334563735873e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6575767548526092, max_test_CL_un_norm=5.029036828082612
train epoch=340, loader_type='Both', approx_losses.avg=0.00012044440321695883, constraint_losses.avg=4.8444243376411213e-05
------------------------- test Main, avg_test_AL=0.00012653301939200023, avg_test_CL=9.293208818340926e-05, max_test_CL=0.00514057045802474
------------------------- test un normalized Main, avg_test_AL_un_norm=9.220523984534328, avg_test_CL_un_norm=6.772007457715104, max_test_CL_un_norm=374.5959227908917
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.02242767215089e-06, max_test_CL=6.90108718117699e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6574687881576858, max_test_CL_un_norm=5.028856416470647
train epoch=341, loader_type='Both', approx_losses.avg=0.00012044806842470915, constraint_losses.avg=4.843455432435601e-05
------------------------- test Main, avg_test_AL=0.00012653466909748844, avg_test_CL=9.293695293755056e-05, max_test_CL=0.005140647292137146
------------------------- test un normalized Main, avg_test_AL_un_norm=9.220644211591987, avg_test_CL_un_norm=6.772361946321944, max_test_CL_un_norm=374.60152825559845
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.021947916926899e-06, max_test_CL=6.901186134200543e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6574338277417641, max_test_CL_un_norm=5.0289285807271265
train epoch=342, loader_type='Both', approx_losses.avg=0.00012045202149070859, constraint_losses.avg=4.843158775648113e-05
------------------------- test Main, avg_test_AL=0.00012653312364946335, avg_test_CL=9.293936728742037e-05, max_test_CL=0.005140869412571192
------------------------- test un normalized Main, avg_test_AL_un_norm=9.220531595922505, avg_test_CL_un_norm=6.772537853190405, max_test_CL_un_norm=374.6177220558928
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.021721386619496e-06, max_test_CL=6.901433516759425e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6574173218592843, max_test_CL_un_norm=5.029108993633532
train epoch=343, loader_type='Both', approx_losses.avg=0.00012045422997072733, constraint_losses.avg=4.842500881458696e-05
------------------------- test Main, avg_test_AL=0.0001265400192867716, avg_test_CL=9.292771572730807e-05, max_test_CL=0.005141040310263634
------------------------- test un normalized Main, avg_test_AL_un_norm=9.221034069484494, avg_test_CL_un_norm=6.7716888256366445, max_test_CL_un_norm=374.6301790635267
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.020734984257927e-06, max_test_CL=6.901631422806531e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.657345441680417, max_test_CL_un_norm=5.029253326288636
train epoch=344, loader_type='Both', approx_losses.avg=0.00012045493257963764, constraint_losses.avg=4.841760454846302e-05
------------------------- test Main, avg_test_AL=0.00012654356350632988, avg_test_CL=9.292464783363696e-05, max_test_CL=0.005141125991940498
------------------------- test un normalized Main, avg_test_AL_un_norm=9.22129239034634, avg_test_CL_un_norm=6.771465273771233, max_test_CL_un_norm=374.6364076450101
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.019929404103343e-06, max_test_CL=6.901731103425846e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6572867386186136, max_test_CL_un_norm=5.02932549339282
train epoch=345, loader_type='Both', approx_losses.avg=0.00012046892150950347, constraint_losses.avg=4.840002807020302e-05
------------------------- test Main, avg_test_AL=0.0001265891674144708, avg_test_CL=9.28049447479351e-05, max_test_CL=0.005142929498106241
------------------------- test un normalized Main, avg_test_AL_un_norm=9.224615532238245, avg_test_CL_un_norm=6.762742456721676, max_test_CL_un_norm=374.7678427865186
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.017710802765588e-06, max_test_CL=6.903909525135532e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6571250677500735, max_test_CL_un_norm=5.030913300683096
train epoch=346, loader_type='Both', approx_losses.avg=0.00012045255299710247, constraint_losses.avg=4.84247119044691e-05
------------------------- test Main, avg_test_AL=0.00012654923471996503, avg_test_CL=9.291402360070933e-05, max_test_CL=0.005140963476151228
------------------------- test un normalized Main, avg_test_AL_un_norm=9.22170563569719, avg_test_CL_un_norm=6.770691065690669, max_test_CL_un_norm=374.6245733844617
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.017705325578884e-06, max_test_CL=6.901532469782978e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6571246682151642, max_test_CL_un_norm=5.029181159702164
train epoch=347, loader_type='Both', approx_losses.avg=0.00012047382584540405, constraint_losses.avg=4.838750974366641e-05
------------------------- test Main, avg_test_AL=0.00012659057153466247, avg_test_CL=9.28067180490193e-05, max_test_CL=0.005142861511558294
------------------------- test un normalized Main, avg_test_AL_un_norm=9.22471784296888, avg_test_CL_un_norm=6.762871645609955, max_test_CL_un_norm=374.76285904318314
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.016317482214209e-06, max_test_CL=6.903810572111979e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6570235349299064, max_test_CL_un_norm=5.030841122187776
train epoch=348, loader_type='Both', approx_losses.avg=0.00012046223277750883, constraint_losses.avg=4.8399855361721064e-05
------------------------- test Main, avg_test_AL=0.00012659758693369527, avg_test_CL=9.279397133505895e-05, max_test_CL=0.005141989327967167
------------------------- test un normalized Main, avg_test_AL_un_norm=9.225229097195028, avg_test_CL_un_norm=6.761942795116746, max_test_CL_un_norm=374.699319220387
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.013322040856586e-06, max_test_CL=6.902770837768912e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6568052552774956, max_test_CL_un_norm=5.0300832792478944
train epoch=349, loader_type='Both', approx_losses.avg=0.00012046291431305155, constraint_losses.avg=4.84029719685038e-05
------------------------- test Main, avg_test_AL=0.00012654681994509075, avg_test_CL=9.291972838469275e-05, max_test_CL=0.005141066387295723
------------------------- test un normalized Main, avg_test_AL_un_norm=9.221529638245615, avg_test_CL_un_norm=6.771106775357502, max_test_CL_un_norm=374.63204763253464
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.016345149174932e-06, max_test_CL=6.901680899318308e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6570255519861397, max_test_CL_un_norm=5.0292894097760374
train epoch=350, loader_type='Both', approx_losses.avg=0.0001204914337247915, constraint_losses.avg=4.835939399968733e-05
------------------------- test Main, avg_test_AL=0.00012660874912326657, avg_test_CL=9.274442191824095e-05, max_test_CL=0.005144023802131414
------------------------- test un normalized Main, avg_test_AL_un_norm=9.226042440730659, avg_test_CL_un_norm=6.758332104131866, max_test_CL_un_norm=374.8475871865991
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.014277887501976e-06, max_test_CL=6.905197369633242e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6568749086700023, max_test_CL_un_norm=5.031851668239559
train epoch=351, loader_type='Both', approx_losses.avg=0.00012047955689622396, constraint_losses.avg=4.838368857865192e-05
------------------------- test Main, avg_test_AL=0.00012661110957559442, avg_test_CL=9.273730308200489e-05, max_test_CL=0.005143716465681791
------------------------- test un normalized Main, avg_test_AL_un_norm=9.226214477750652, avg_test_CL_un_norm=6.757813347794475, max_test_CL_un_norm=374.82515821663935
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.012622084321187e-06, max_test_CL=6.904851034050807e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6567542499564178, max_test_CL_un_norm=5.031599022212463
train epoch=352, loader_type='Both', approx_losses.avg=0.00012049726246019302, constraint_losses.avg=4.836999805757798e-05
------------------------- test Main, avg_test_AL=0.0001266213358237205, avg_test_CL=9.267357171111623e-05, max_test_CL=0.005145281087607145
------------------------- test un normalized Main, avg_test_AL_un_norm=9.226959658485018, avg_test_CL_un_norm=6.753169209930442, max_test_CL_un_norm=374.93917911161526
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.012709038981548e-06, max_test_CL=6.906732596689835e-05
------------------------- test un normalized Omega, avg_test_AL_un_norm=0, avg_test_CL_un_norm=0.6567605858222221, max_test_CL_un_norm=5.03297060545912
train epoch=353, loader_type='Both', approx_losses.avg=0.00012054863625281354, constraint_losses.avg=4.835658681743856e-05
------------------------- test Main, avg_test_AL=0.00012657209676132997, avg_test_CL=9.2727190861837e-05, max_test_CL=0.00515127694234252
------------------------- test un normalized Main, avg_test_AL_un_norm=9.223371604255727, avg_test_CL_un_norm=6.757076468506232, max_test_CL_un_norm=375.37610810528025
------------------------- test Omega, avg_test_AL=0, avg_test_CL=9.027710169956294e-06, max_test_CL=6.913868128322065e-05
